2024-07-10T13:30:12.420,77785800.0,77530344.0
2024-07-10T13:32:01.544,77727208.0,77330832.0
2024-07-10T13:33:51.497,77809328.0,77457792.0
2024-07-10T13:35:40.553,77679024.0,77487600.0
2024-07-10T13:37:30.573,77767568.0,77430112.0
2024-07-10T13:39:19.562,77606224.0,77366968.0
2024-07-10T13:41:09.660,77741552.0,77513600.0
2024-07-10T13:42:58.570,77729152.0,77269744.0
2024-07-10T13:44:48.746,77214720.0,77474912.0
2024-07-10T13:46:37.579,77009408.0,77241280.0
2024-07-10T13:48:27.842,76768920.0,77203296.0
2024-07-10T13:50:16.588,76941296.0,77447464.0
2024-07-10T13:52:06.919,76625008.0,77170320.0
2024-07-10T13:53:55.597,76882328.0,77397120.0
2024-07-10T13:55:45.101,76958208.0,77128256.0
2024-07-10T13:57:34.605,77020352.0,77271840.0
2024-07-10T13:59:24.106,76911952.0,77247960.0
2024-07-10T14:01:13.610,77072776.0,77209432.0
2024-07-10T14:03:03.116,77111208.0,77313336.0
2024-07-10T14:04:52.619,77762992.0,77402496.0
2024-07-10T14:06:42.124,77965152.0,77395064.0
2024-07-10T14:08:31.629,77850528.0,77502240.0
2024-07-10T14:10:21.132,78090968.0,77199232.0
2024-07-10T14:12:10.637,78121088.0,77403912.0
2024-07-10T14:14:00.141,78169536.0,77279376.0
2024-07-10T14:15:49.645,77949320.0,77294040.0
2024-07-10T14:17:39.150,77889104.0,77498384.0
2024-07-10T14:19:28.654,77803824.0,77178864.0
2024-07-10T14:21:18.159,77601520.0,77368024.0
2024-07-10T14:23:07.663,77458656.0,77183040.0
2024-07-10T14:24:57.167,77362120.0,76968704.0
2024-07-10T14:26:46.671,77485984.0,77552544.0
2024-07-10T14:28:36.174,77641360.0,77000656.0
2024-07-10T14:30:25.678,77495016.0,77255552.0
2024-07-10T14:32:15.182,77506408.0,77389328.0
2024-07-10T14:34:04.685,77684296.0,77083632.0
2024-07-10T14:35:54.191,77738632.0,77299872.0
2024-07-10T14:37:43.695,77821320.0,77314928.0
2024-07-10T14:39:33.198,77890640.0,77091120.0
2024-07-10T14:41:22.704,77953920.0,77347544.0
2024-07-10T14:43:12.207,78002600.0,77218112.0
2024-07-10T14:45:01.712,78009416.0,77251376.0
2024-07-10T14:46:51.216,77824824.0,77247760.0
2024-07-10T14:48:40.720,77532496.0,77078752.0
2024-07-10T14:50:30.225,77394944.0,77168208.0
2024-07-10T14:52:19.729,77362160.0,77012176.0
2024-07-10T14:54:09.233,77229416.0,77048720.0
2024-07-10T14:55:58.738,77477704.0,77193864.0
2024-07-10T14:57:48.244,77482272.0,77054816.0
2024-07-10T14:59:37.744,77732904.0,77106024.0
2024-07-10T15:01:27.250,77803352.0,77023440.0
2024-07-10T15:03:16.749,77655360.0,77024392.0
2024-07-10T15:05:06.261,77746336.0,77103432.0
2024-07-10T15:06:55.760,77423328.0,77034088.0
2024-07-10T15:08:45.269,76826784.0,76823480.0
2024-07-10T15:10:34.801,76891640.0,77126376.0
2024-07-10T15:12:24.305,77015792.0,76789784.0
2024-07-10T15:15:12.550,76387664.0,76683776.0
2024-07-10T15:16:49.222,76167536.0,76278408.0
2024-07-10T15:18:26.406,75912968.0,76297664.0
2024-07-10T15:20:03.590,75916544.0,76324728.0
2024-07-10T15:21:40.775,75715208.0,75802416.0
2024-07-10T15:23:17.959,76027088.0,76200120.0
2024-07-10T15:24:55.143,76130576.0,75853744.0
2024-07-10T15:26:32.325,76166432.0,75732096.0
2024-07-10T15:28:09.510,76230248.0,76435544.0
2024-07-10T15:29:46.694,76649288.0,76144464.0
2024-07-10T15:31:24.374,77320272.0,76335784.0
2024-07-10T15:33:01.478,77474896.0,76487232.0
2024-07-10T15:34:38.919,77614848.0,76348304.0
2024-07-10T15:36:28.646,77441160.0,76281568.0
2024-07-10T15:38:18.375,76980736.0,76542208.0
2024-07-10T15:40:08.104,76533360.0,76322256.0
2024-07-10T15:41:57.831,76165752.0,76319352.0
2024-07-10T15:43:47.560,76151328.0,76535960.0
2024-07-10T15:45:37.295,75960768.0,76100624.0
2024-07-10T15:47:27.161,76227392.0,76351744.0
2024-07-10T15:49:16.713,76240504.0,76323896.0
