2024-07-10T06:16:17.628,844301440.0,75429472.0
2024-07-10T06:17:50.172,844908928.0,75466160.0
2024-07-10T06:19:22.716,843136064.0,75381536.0
2024-07-10T06:20:55.261,843257024.0,75234504.0
2024-07-10T06:22:27.804,845247296.0,75293296.0
2024-07-10T06:24:00.348,841581696.0,75218776.0
2024-07-10T06:25:32.891,841642944.0,75186200.0
2024-07-10T06:27:05.435,841927872.0,75114752.0
2024-07-10T06:28:37.979,841757760.0,75246064.0
2024-07-10T06:30:10.523,838219584.0,74986768.0
2024-07-10T06:31:43.291,841484672.0,76074656.0
2024-07-10T06:33:16.127,836526016.0,75257416.0
2024-07-10T06:34:48.956,836029696.0,74956880.0
2024-07-10T06:36:21.787,835174656.0,74937192.0
2024-07-10T06:37:54.620,835507968.0,75028336.0
2024-07-10T06:39:27.453,836017664.0,74823256.0
2024-07-10T06:41:00.284,838562816.0,74947552.0
2024-07-10T06:42:33.116,840802496.0,75118584.0
2024-07-10T06:44:05.949,841111104.0,74819880.0
2024-07-10T06:45:38.781,842423552.0,75134936.0
2024-07-10T06:47:11.613,841555712.0,75089168.0
2024-07-10T06:48:44.446,842355840.0,75083776.0
2024-07-10T06:50:17.309,843234560.0,75198528.0
2024-07-10T06:51:50.148,839182272.0,74990512.0
2024-07-10T06:53:22.975,838016064.0,75122256.0
2024-07-10T06:54:55.806,838520384.0,74917720.0
2024-07-10T06:56:28.638,838274752.0,75100352.0
2024-07-10T06:58:01.472,836616320.0,75151680.0
2024-07-10T06:59:34.303,833116096.0,74774144.0
2024-07-10T07:01:07.294,834318528.0,75038512.0
2024-07-10T07:02:40.415,835320064.0,75067000.0
2024-07-10T07:04:13.534,835288192.0,74873360.0
2024-07-10T07:05:46.655,836867328.0,75004232.0
2024-07-10T07:07:19.776,835537728.0,75102344.0
2024-07-10T07:08:52.895,833415872.0,74700592.0
2024-07-10T07:10:26.135,834393856.0,75142496.0
2024-07-10T07:11:59.141,835274112.0,75213424.0
2024-07-10T07:13:32.254,832885440.0,74696512.0
2024-07-10T07:15:05.374,833854784.0,75042576.0
2024-07-10T07:16:38.495,838039424.0,76482176.0
2024-07-10T07:18:11.615,831950400.0,74871280.0
2024-07-10T07:19:44.735,830590016.0,74724920.0
2024-07-10T07:21:17.856,837992128.0,77015896.0
2024-07-10T07:22:50.975,836662656.0,76945664.0
2024-07-10T07:24:24.956,835426112.0,76887192.0
2024-07-10T07:25:57.217,834324032.0,76858448.0
2024-07-10T07:27:30.337,835311680.0,76917904.0
2024-07-10T07:29:03.456,831923520.0,75697424.0
2024-07-10T07:30:36.609,834542144.0,76894560.0
2024-07-10T07:32:10.168,835169792.0,76721488.0
2024-07-10T07:33:43.424,836716800.0,76715216.0
2024-07-10T07:35:16.833,836862336.0,76940512.0
2024-07-10T07:36:50.242,837429760.0,76795128.0
2024-07-10T07:38:23.649,837960256.0,76720480.0
2024-07-10T07:39:57.580,838159040.0,76888704.0
2024-07-10T07:41:30.466,839997760.0,77164544.0
2024-07-10T07:43:03.841,839961088.0,77013376.0
2024-07-10T07:44:37.251,840411392.0,76984752.0
2024-07-10T07:46:10.659,839855872.0,76968584.0
